# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs_new/pr_from_dpdoo/MDRun/pr_from_dpdoo_eq.xtc
83093.000000           2          34          68    0.020000    0.340000    0.680000          19          36          62    0.190000    0.360000    0.620000
83193.000000           3          31          50    0.030000    0.310000    0.500000          16          31          59    0.160000    0.310000    0.590000
83293.000000           7          41          65    0.070000    0.410000    0.650000          19          37          64    0.190000    0.370000    0.640000
83393.000000           3          26          58    0.030000    0.260000    0.580000          24          26          62    0.240000    0.260000    0.620000
83493.000000           5          26          51    0.050000    0.260000    0.510000          19          27          57    0.190000    0.270000    0.570000
83593.000000           8          42          67    0.080000    0.420000    0.670000          28          42          70    0.280000    0.420000    0.700000
83693.000000           8          36          66    0.080000    0.360000    0.660000          11          31          66    0.110000    0.310000    0.660000
83793.000000           9          37          71    0.090000    0.370000    0.710000           7          35          70    0.070000    0.350000    0.700000
83893.000000           3          31          64    0.030000    0.310000    0.640000           6          31          66    0.060000    0.310000    0.660000
83993.000000           3          32          60    0.030000    0.320000    0.600000          23          35          69    0.230000    0.350000    0.690000
84093.000000           1          25          33    0.010000    0.250000    0.330000          12          27          34    0.120000    0.270000    0.340000
84193.000000           8          31          34    0.080000    0.310000    0.340000          13          25          34    0.130000    0.250000    0.340000
84293.000000           3          24          40    0.030000    0.240000    0.400000          15          24          39    0.150000    0.240000    0.390000
84393.000000           1          23          43    0.010000    0.230000    0.430000           6          19          37    0.060000    0.190000    0.370000
84493.000000           2          19          43    0.020000    0.190000    0.430000           0          14          32    0.000000    0.140000    0.320000
84593.000000          17          29          38    0.170000    0.290000    0.380000           8          16          26    0.080000    0.160000    0.260000
84693.000000          12          24          36    0.120000    0.240000    0.360000          15          22          35    0.150000    0.220000    0.350000
84793.000000          12          24          33    0.120000    0.240000    0.330000          22          26          41    0.220000    0.260000    0.410000
84893.000000          18          27          34    0.180000    0.270000    0.340000          12          19          26    0.120000    0.190000    0.260000
84993.000000           7          17          49    0.070000    0.170000    0.490000          22          23          51    0.220000    0.230000    0.510000
85093.000000           0           0          68    0.000000    0.000000    0.680000           0           0          67    0.000000    0.000000    0.670000
85193.000000           0           0          58    0.000000    0.000000    0.580000           0           0          54    0.000000    0.000000    0.540000
85293.000000           0           0          62    0.000000    0.000000    0.620000           0           0          64    0.000000    0.000000    0.640000
85393.000000           0           1          56    0.000000    0.010000    0.560000           0           1          54    0.000000    0.010000    0.540000
85493.000000           0           1          65    0.000000    0.010000    0.650000           0           2          58    0.000000    0.020000    0.580000
85593.000000          12          26          46    0.120000    0.260000    0.460000          19          25          45    0.190000    0.250000    0.450000
85693.000000          30          37          44    0.300000    0.370000    0.440000          14          18          27    0.140000    0.180000    0.270000
85793.000000           3           4          64    0.030000    0.040000    0.640000           5           5          56    0.050000    0.050000    0.560000
85893.000000           0           0          65    0.000000    0.000000    0.650000           0           0          58    0.000000    0.000000    0.580000
85993.000000          10          25          49    0.100000    0.250000    0.490000          22          26          51    0.220000    0.260000    0.510000
86093.000000          24          34          56    0.240000    0.340000    0.560000          28          35          70    0.280000    0.350000    0.700000
86193.000000          14          35          63    0.140000    0.350000    0.630000          17          32          63    0.170000    0.320000    0.630000
86293.000000          10          31          47    0.100000    0.310000    0.470000          27          38          65    0.270000    0.380000    0.650000
86393.000000          16          38          65    0.160000    0.380000    0.650000          32          39          67    0.320000    0.390000    0.670000
86493.000000           4          28          60    0.040000    0.280000    0.600000           8          27          57    0.080000    0.270000    0.570000
86593.000000           7          20          42    0.070000    0.200000    0.420000          28          31          57    0.280000    0.310000    0.570000
86693.000000           3          19          45    0.030000    0.190000    0.450000          20          26          59    0.200000    0.260000    0.590000
86793.000000          21          28          52    0.210000    0.280000    0.520000          28          34          69    0.280000    0.340000    0.690000
86893.000000          32          38          65    0.320000    0.380000    0.650000          40          41          70    0.400000    0.410000    0.700000
86993.000000           9           9          42    0.090000    0.090000    0.420000          10          10          44    0.100000    0.100000    0.440000
87093.000000           0           0          34    0.000000    0.000000    0.340000           0           0          30    0.000000    0.000000    0.300000
87193.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
87293.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
87393.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
87493.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
87500.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
# output generated by hbond_network -f /oasis/scratch/scychon/temp_project/CcO/gromacs_new/pr_from_dpdoo/MDRun/pr_from_dpdoo_100ns.xtc
87592.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
87692.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
87792.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
87892.000000           0           0           2    0.000000    0.000000    0.020000           0           0           2    0.000000    0.000000    0.020000
87992.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
88092.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
88192.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
88292.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
88392.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
88492.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
88592.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
88692.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
88792.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
88892.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
88992.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
89092.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
89192.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
89292.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
89392.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
89492.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
89592.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
89692.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
89792.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
89892.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
89992.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
90092.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
90192.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
90292.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
90392.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
90492.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
90592.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
90692.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
90792.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
90892.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
90992.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
91092.000000           0           0           0    0.000000    0.000000    0.000000           0           0           1    0.000000    0.000000    0.010000
91192.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
91292.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
91392.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
91492.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
91592.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
91692.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
91792.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
91892.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
91992.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
92092.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
92192.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
92292.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
92392.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
92492.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
92592.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
92692.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
92792.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
92892.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
92992.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
93092.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
93192.000000           0           0          11    0.000000    0.000000    0.110000           0           0          12    0.000000    0.000000    0.120000
93292.000000           0           0           5    0.000000    0.000000    0.050000           0           0           3    0.000000    0.000000    0.030000
93392.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
93492.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
93592.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
93692.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
93792.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
93892.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
93992.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
94092.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
94192.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
94292.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
94392.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
94492.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
94592.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
94692.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
94792.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
94892.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
94992.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
95092.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
95192.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
95292.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
95392.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
95492.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
95592.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
95692.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
95792.000000           0           0           1    0.000000    0.000000    0.010000           0           0           1    0.000000    0.000000    0.010000
95892.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
95992.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
96092.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
96192.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
96292.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
96392.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
96492.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
96592.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
96692.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
96792.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
96892.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
96992.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
97092.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
97192.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
97292.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
97392.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
97492.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
97592.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
97692.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
97792.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
97892.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
97992.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
98092.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
98192.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
98292.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
98392.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
98492.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
98592.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
98692.000000           0           0           0    0.000000    0.000000    0.000000           0           0           0    0.000000    0.000000    0.000000
98792.000000           0           1           5    0.000000    0.010000    0.050000           1           1           8    0.010000    0.010000    0.080000
98892.000000          16          19          21    0.160000    0.190000    0.210000          17          19          21    0.170000    0.190000    0.210000
98992.000000          18          24          30    0.180000    0.240000    0.300000          20          22          33    0.200000    0.220000    0.330000
99092.000000           7          13          22    0.070000    0.130000    0.220000          20          24          43    0.200000    0.240000    0.430000
99192.000000           6          18          23    0.060000    0.180000    0.230000          23          25          33    0.230000    0.250000    0.330000
99292.000000          14          21          30    0.140000    0.210000    0.300000          22          25          37    0.220000    0.250000    0.370000
99392.000000          16          22          27    0.160000    0.220000    0.270000          21          23          32    0.210000    0.230000    0.320000
99492.000000           7          16          25    0.070000    0.160000    0.250000          23          25          35    0.230000    0.250000    0.350000
99592.000000          20          25          39    0.200000    0.250000    0.390000          22          25          40    0.220000    0.250000    0.400000
99692.000000          12          17          17    0.120000    0.170000    0.170000          19          21          22    0.190000    0.210000    0.220000
99792.000000          16          23          23    0.160000    0.230000    0.230000          22          23          23    0.220000    0.230000    0.230000
99892.000000          10          21          26    0.100000    0.210000    0.260000          16          20          26    0.160000    0.200000    0.260000
99992.000000           9          15          16    0.090000    0.150000    0.160000          17          19          21    0.170000    0.190000    0.210000
************           1           1           2    0.010000    0.010000    0.020000           2           2           4    0.020000    0.020000    0.040000
