   10192.000  1.1639113E+01  8.1592264E+00  9.8991698E+00
   10194.000  1.1645445E+01  8.1603790E+00  9.9029118E+00
   10196.000  1.1645591E+01  8.1634542E+00  9.9045227E+00
   10198.000  1.1653396E+01  8.1671825E+00  9.9102893E+00
   10200.000  1.1654211E+01  8.1595936E+00  9.9069023E+00
   10202.000  1.1651719E+01  8.1639870E+00  9.9078532E+00
   10204.000  1.1658282E+01  8.1612288E+00  9.9097556E+00
   10206.000  1.1660602E+01  8.1606074E+00  9.9106049E+00
   10208.000  1.1662452E+01  8.1670794E+00  9.9147655E+00
   10210.000  1.1668750E+01  8.1774437E+00  9.9230970E+00
   10212.000  1.1675220E+01  8.1685914E+00  9.9219057E+00
   10214.000  1.1676184E+01  8.1751204E+00  9.9256523E+00
   10216.000  1.1681248E+01  8.1757378E+00  9.9284927E+00
   10218.000  1.1685418E+01  8.1760237E+00  9.9307209E+00
   10220.000  1.1683113E+01  8.1796572E+00  9.9313852E+00
   10222.000  1.1681005E+01  8.1838403E+00  9.9324226E+00
   10224.000  1.1683972E+01  8.1823542E+00  9.9331632E+00
   10226.000  1.1687493E+01  8.1812020E+00  9.9343476E+00
   10228.000  1.1693817E+01  8.1808152E+00  9.9373159E+00
   10230.000  1.1690881E+01  8.1811816E+00  9.9360312E+00
   10232.000  1.1694826E+01  8.1834092E+00  9.9391177E+00
   10234.000  1.1698209E+01  8.1850082E+00  9.9416085E+00
   10236.000  1.1699566E+01  8.1823745E+00  9.9409701E+00
   10238.000  1.1702880E+01  8.1885895E+00  9.9457346E+00
   10240.000  1.1703674E+01  8.1962141E+00  9.9499442E+00
   10242.000  1.1700414E+01  8.1943161E+00  9.9473650E+00
   10244.000  1.1700449E+01  8.1898203E+00  9.9451345E+00
   10246.000  1.1707464E+01  8.1899133E+00  9.9486889E+00
   10248.000  1.1703518E+01  8.1978055E+00  9.9506620E+00
   10250.000  1.1714922E+01  8.2016874E+00  9.9583045E+00
   10252.000  1.1707065E+01  8.2004931E+00  9.9537793E+00
   10254.000  1.1712725E+01  8.2000761E+00  9.9564006E+00
   10256.000  1.1721337E+01  8.2081424E+00  9.9647398E+00
   10258.000  1.1721257E+01  8.2099344E+00  9.9655956E+00
   10260.000  1.1726549E+01  8.2160680E+00  9.9713086E+00
   10262.000  1.1726742E+01  8.2113191E+00  9.9690307E+00
   10264.000  1.1729747E+01  8.2126291E+00  9.9711878E+00
   10266.000  1.1726838E+01  8.2191541E+00  9.9729959E+00
   10268.000  1.1731726E+01  8.2202152E+00  9.9759707E+00
   10270.000  1.1727725E+01  8.2174368E+00  9.9725808E+00
   10272.000  1.1726255E+01  8.2167699E+00  9.9715127E+00
   10274.000  1.1734183E+01  8.2270848E+00  9.9806341E+00
   10276.000  1.1732386E+01  8.2208277E+00  9.9766068E+00
   10278.000  1.1729112E+01  8.2229451E+00  9.9760283E+00
   10280.000  1.1725072E+01  8.2266801E+00  9.9758759E+00
   10282.000  1.1731203E+01  8.2284352E+00  9.9798189E+00
   10284.000  1.1729854E+01  8.2281873E+00  9.9790207E+00
   10286.000  1.1735369E+01  8.2350653E+00  9.9852172E+00
   10288.000  1.1739313E+01  8.2349302E+00  9.9871215E+00
   10290.000  1.1745842E+01  8.2375920E+00  9.9917172E+00
   10292.000  1.1751613E+01  8.2348687E+00  9.9932408E+00
   10294.000  1.1750997E+01  8.2408292E+00  9.9959131E+00
   10296.000  1.1754028E+01  8.2376967E+00  9.9958622E+00
   10298.000  1.1758849E+01  8.2460292E+00  1.0002439E+01
   10300.000  1.1767615E+01  8.2408608E+00  1.0004238E+01
   10302.000  1.1769415E+01  8.2472894E+00  1.0008352E+01
   10304.000  1.1762409E+01  8.2525653E+00  1.0007487E+01
   10306.000  1.1766767E+01  8.2512965E+00  1.0009032E+01
   10308.000  1.1770815E+01  8.2576831E+00  1.0014249E+01
   10310.000  1.1766220E+01  8.2554954E+00  1.0010858E+01
   10312.000  1.1772472E+01  8.2609731E+00  1.0016723E+01
   10314.000  1.1769440E+01  8.2625849E+00  1.0016012E+01
   10316.000  1.1772401E+01  8.2667300E+00  1.0019565E+01
   10318.000  1.1768232E+01  8.2639199E+00  1.0016076E+01
   10320.000  1.1771656E+01  8.2675794E+00  1.0019618E+01
   10322.000  1.1768506E+01  8.2696626E+00  1.0019084E+01
   10324.000  1.1770298E+01  8.2732928E+00  1.0021795E+01
   10326.000  1.1771434E+01  8.2703943E+00  1.0020914E+01
   10328.000  1.1778778E+01  8.2677118E+00  1.0023245E+01
   10330.000  1.1780787E+01  8.2648883E+00  1.0022838E+01
   10332.000  1.1780733E+01  8.2751357E+00  1.0027934E+01
   10334.000  1.1783408E+01  8.2741105E+00  1.0028759E+01
   10336.000  1.1790231E+01  8.2799151E+00  1.0035073E+01
   10338.000  1.1788741E+01  8.2809156E+00  1.0034828E+01
   10340.000  1.1796478E+01  8.2830420E+00  1.0039760E+01
   10342.000  1.1801134E+01  8.2880494E+00  1.0044592E+01
   10344.000  1.1794107E+01  8.2924802E+00  1.0043294E+01
   10346.000  1.1801304E+01  8.2895767E+00  1.0045440E+01
   10348.000  1.1805620E+01  8.2966351E+00  1.0051128E+01
   10350.000  1.1812195E+01  8.2965444E+00  1.0054370E+01
   10352.000  1.1806321E+01  8.2909224E+00  1.0048622E+01
   10354.000  1.1806756E+01  8.2919973E+00  1.0049377E+01
   10356.000  1.1810869E+01  8.3018968E+00  1.0056383E+01
   10358.000  1.1818056E+01  8.3000971E+00  1.0059076E+01
   10360.000  1.1821884E+01  8.3013413E+00  1.0061613E+01
   10362.000  1.1824648E+01  8.3036081E+00  1.0064128E+01
   10364.000  1.1824509E+01  8.2989123E+00  1.0061711E+01
   10366.000  1.1825323E+01  8.3027365E+00  1.0064030E+01
   10368.000  1.1833029E+01  8.3103797E+00  1.0071704E+01
   10370.000  1.1836584E+01  8.3101289E+00  1.0073356E+01
   10372.000  1.1836779E+01  8.3127701E+00  1.0074775E+01
   10374.000  1.1843549E+01  8.3148551E+00  1.0079202E+01
   10376.000  1.1834655E+01  8.3218493E+00  1.0078252E+01
   10378.000  1.1841916E+01  8.3175032E+00  1.0079709E+01
   10380.000  1.1845453E+01  8.3218473E+00  1.0083650E+01
   10382.000  1.1844060E+01  8.3158430E+00  1.0079952E+01
   10384.000  1.1854344E+01  8.3167507E+00  1.0085547E+01
   10386.000  1.1851279E+01  8.3111632E+00  1.0081221E+01
   10388.000  1.1850770E+01  8.3083583E+00  1.0079564E+01
   10390.000  1.1852419E+01  8.3120623E+00  1.0082240E+01
   10392.000  1.1852884E+01  8.3132396E+00  1.0083062E+01
   10394.000  1.1857048E+01  8.3148447E+00  1.0085946E+01
   10396.000  1.1856809E+01  8.3177218E+00  1.0087265E+01
   10398.000  1.1865380E+01  8.3215121E+00  1.0093446E+01
   10400.000  1.1866213E+01  8.3134325E+00  1.0089823E+01
   10402.000  1.1865655E+01  8.3218761E+00  1.0093766E+01
   10404.000  1.1871093E+01  8.3190906E+00  1.0095092E+01
   10406.000  1.1873341E+01  8.3199884E+00  1.0096664E+01
   10408.000  1.1875672E+01  8.3249407E+00  1.0100306E+01
   10410.000  1.1882125E+01  8.3337780E+00  1.0107952E+01
   10412.000  1.1887270E+01  8.3271931E+00  1.0107231E+01
   10414.000  1.1888388E+01  8.3337583E+00  1.0111073E+01
   10416.000  1.1895449E+01  8.3349845E+00  1.0115217E+01
   10418.000  1.1899746E+01  8.3352357E+00  1.0117491E+01
   10420.000  1.1896932E+01  8.3382052E+00  1.0117569E+01
   10422.000  1.1895316E+01  8.3434320E+00  1.0119374E+01
   10424.000  1.1898009E+01  8.3416512E+00  1.0119830E+01
   10426.000  1.1904455E+01  8.3399665E+00  1.0122211E+01
   10428.000  1.1910121E+01  8.3386328E+00  1.0124377E+01
   10430.000  1.1906442E+01  8.3389888E+00  1.0122716E+01
   10432.000  1.1909542E+01  8.3419155E+00  1.0125729E+01
   10434.000  1.1913644E+01  8.3421758E+00  1.0127910E+01
   10436.000  1.1915134E+01  8.3400393E+00  1.0127586E+01
   10438.000  1.1919628E+01  8.3464195E+00  1.0133024E+01
   10440.000  1.1917546E+01  8.3535443E+00  1.0135545E+01
   10442.000  1.1914464E+01  8.3525509E+00  1.0133507E+01
   10444.000  1.1915782E+01  8.3465752E+00  1.0131179E+01
   10446.000  1.1921519E+01  8.3474693E+00  1.0134494E+01
   10448.000  1.1919901E+01  8.3560424E+00  1.0137972E+01
   10450.000  1.1930834E+01  8.3597158E+00  1.0145275E+01
   10452.000  1.1922414E+01  8.3585031E+00  1.0140458E+01
   10454.000  1.1927594E+01  8.3566489E+00  1.0142122E+01
   10456.000  1.1936295E+01  8.3665372E+00  1.0151416E+01
   10458.000  1.1937528E+01  8.3680806E+00  1.0152804E+01
   10460.000  1.1940756E+01  8.3739222E+00  1.0157339E+01
   10462.000  1.1941430E+01  8.3675908E+00  1.0154510E+01
   10464.000  1.1944255E+01  8.3697510E+00  1.0157003E+01
   10466.000  1.1941774E+01  8.3759445E+00  1.0158859E+01
   10468.000  1.1945847E+01  8.3776009E+00  1.0161724E+01
   10470.000  1.1942713E+01  8.3747628E+00  1.0158738E+01
   10472.000  1.1941457E+01  8.3739727E+00  1.0157715E+01
   10474.000  1.1949688E+01  8.3850372E+00  1.0167362E+01
   10476.000  1.1948390E+01  8.3780200E+00  1.0163205E+01
   10478.000  1.1944252E+01  8.3803053E+00  1.0162279E+01
   10480.000  1.1939418E+01  8.3839808E+00  1.0161700E+01
   10482.000  1.1944808E+01  8.3865185E+00  1.0165663E+01
   10484.000  1.1944374E+01  8.3857026E+00  1.0165038E+01
   10486.000  1.1951021E+01  8.3925418E+00  1.0171781E+01
   10488.000  1.1954833E+01  8.3915482E+00  1.0173191E+01
   10490.000  1.1959375E+01  8.3931046E+00  1.0176240E+01
   10492.000  1.1962391E+01  8.3914042E+00  1.0176898E+01
   10494.000  1.1964449E+01  8.3969785E+00  1.0180714E+01
   10496.000  1.1966015E+01  8.3926361E+00  1.0179326E+01
   10498.000  1.1969638E+01  8.3999949E+00  1.0184816E+01
   10500.000  1.1979699E+01  8.3958202E+00  1.0187759E+01
   10502.000  1.1981709E+01  8.4021299E+00  1.0191920E+01
   10504.000  1.1974697E+01  8.4083275E+00  1.0191512E+01
   10506.000  1.1979214E+01  8.4076614E+00  1.0193438E+01
   10508.000  1.1981912E+01  8.4141009E+00  1.0198007E+01
   10510.000  1.1980336E+01  8.4120171E+00  1.0196177E+01
   10512.000  1.1986868E+01  8.4179569E+00  1.0202413E+01
   10514.000  1.1983552E+01  8.4208277E+00  1.0202190E+01
   10516.000  1.1987089E+01  8.4230935E+00  1.0205091E+01
   10518.000  1.1983577E+01  8.4215673E+00  1.0202572E+01
   10520.000  1.1986981E+01  8.4258070E+00  1.0206394E+01
   10522.000  1.1983054E+01  8.4273853E+00  1.0205220E+01
   10524.000  1.1984590E+01  8.4309865E+00  1.0207788E+01
   10526.000  1.1984477E+01  8.4281605E+00  1.0206319E+01
   10528.000  1.1992074E+01  8.4246410E+00  1.0208358E+01
   10530.000  1.1993963E+01  8.4209877E+00  1.0207475E+01
   10532.000  1.1994334E+01  8.4319903E+00  1.0213162E+01
   10534.000  1.1998029E+01  8.4309441E+00  1.0214486E+01
   10536.000  1.2006155E+01  8.4363469E+00  1.0221251E+01
   10538.000  1.2005273E+01  8.4365680E+00  1.0220921E+01
   10540.000  1.2012317E+01  8.4401605E+00  1.0226239E+01
   10542.000  1.2016280E+01  8.4460567E+00  1.0231168E+01
   10544.000  1.2009661E+01  8.4499816E+00  1.0229821E+01
   10546.000  1.2015194E+01  8.4465587E+00  1.0230877E+01
   10548.000  1.2022014E+01  8.4541833E+00  1.0238099E+01
   10550.000  1.2030054E+01  8.4532387E+00  1.0241647E+01
   10552.000  1.2021863E+01  8.4483709E+00  1.0235117E+01
   10554.000  1.2024057E+01  8.4490865E+00  1.0236572E+01
   10556.000  1.2026556E+01  8.4595983E+00  1.0243077E+01
   10558.000  1.2035098E+01  8.4572910E+00  1.0246195E+01
   10560.000  1.2038777E+01  8.4582700E+00  1.0248523E+01
   10562.000  1.2042712E+01  8.4597345E+00  1.0251223E+01
   10564.000  1.2041037E+01  8.4550878E+00  1.0248062E+01
   10566.000  1.2041767E+01  8.4577634E+00  1.0249765E+01
   10568.000  1.2050812E+01  8.4648388E+00  1.0257825E+01
   10570.000  1.2054523E+01  8.4646445E+00  1.0259584E+01
   10572.000  1.2056128E+01  8.4678752E+00  1.0262002E+01
   10574.000  1.2061914E+01  8.4700876E+00  1.0266001E+01
   10576.000  1.2051524E+01  8.4756942E+00  1.0263609E+01
   10578.000  1.2060056E+01  8.4730692E+00  1.0266563E+01
   10580.000  1.2063461E+01  8.4758121E+00  1.0269637E+01
   10582.000  1.2061466E+01  8.4706233E+00  1.0266045E+01
   10584.000  1.2071107E+01  8.4706280E+00  1.0270868E+01
   10586.000  1.2068022E+01  8.4657916E+00  1.0266907E+01
   10588.000  1.2067162E+01  8.4631232E+00  1.0265143E+01
   10590.000  1.2071842E+01  8.4663103E+00  1.0269076E+01
   10592.000  1.2070403E+01  8.4657097E+00  1.0268056E+01
   10594.000  1.2073461E+01  8.4679518E+00  1.0270706E+01
   10596.000  1.2073660E+01  8.4718829E+00  1.0272771E+01
   10598.000  1.2083762E+01  8.4761123E+00  1.0279937E+01
   10600.000  1.2084205E+01  8.4669260E+00  1.0275566E+01
   10602.000  1.2079648E+01  8.4792331E+00  1.0279440E+01
   10604.000  1.2085803E+01  8.4754213E+00  1.0280612E+01
   10606.000  1.2088048E+01  8.4768222E+00  1.0282435E+01
   10608.000  1.2089885E+01  8.4828998E+00  1.0286393E+01
   10610.000  1.2096679E+01  8.4905135E+00  1.0293596E+01
   10612.000  1.2103246E+01  8.4839956E+00  1.0293621E+01
   10614.000  1.2102400E+01  8.4904358E+00  1.0296418E+01
   10616.000  1.2109360E+01  8.4907744E+00  1.0300067E+01
   10618.000  1.2113406E+01  8.4921251E+00  1.0302766E+01
   10620.000  1.2110192E+01  8.4947086E+00  1.0302450E+01
   10622.000  1.2107560E+01  8.4989637E+00  1.0303262E+01
   10624.000  1.2111305E+01  8.4981650E+00  1.0304735E+01
   10626.000  1.2118596E+01  8.4967247E+00  1.0307660E+01
   10628.000  1.2123744E+01  8.4946090E+00  1.0309177E+01
   10630.000  1.2119878E+01  8.4950062E+00  1.0307442E+01
   10632.000  1.2122473E+01  8.4971323E+00  1.0309803E+01
   10634.000  1.2124257E+01  8.4978116E+00  1.0311034E+01
   10636.000  1.2125731E+01  8.4967777E+00  1.0311255E+01
   10638.000  1.2130486E+01  8.5020551E+00  1.0316271E+01
   10640.000  1.2128150E+01  8.5081566E+00  1.0318153E+01
   10642.000  1.2122855E+01  8.5079893E+00  1.0315422E+01
   10644.000  1.2126214E+01  8.5021469E+00  1.0314180E+01
   10646.000  1.2131744E+01  8.5028599E+00  1.0317302E+01
   10648.000  1.2129781E+01  8.5110491E+00  1.0320415E+01
   10650.000  1.2140789E+01  8.5135351E+00  1.0327162E+01
   10652.000  1.2132293E+01  8.5154322E+00  1.0323862E+01
   10654.000  1.2138268E+01  8.5136990E+00  1.0325984E+01
   10656.000  1.2146387E+01  8.5214524E+00  1.0333920E+01
   10658.000  1.2146863E+01  8.5237896E+00  1.0335326E+01
   10660.000  1.2150587E+01  8.5288776E+00  1.0339732E+01
   10662.000  1.2151558E+01  8.5234738E+00  1.0337516E+01
   10664.000  1.2154726E+01  8.5261146E+00  1.0340420E+01
   10666.000  1.2152433E+01  8.5324668E+00  1.0342450E+01
   10668.000  1.2155661E+01  8.5332613E+00  1.0344461E+01
   10670.000  1.2152658E+01  8.5304823E+00  1.0341570E+01
   10672.000  1.2151159E+01  8.5291160E+00  1.0340137E+01
   10674.000  1.2159007E+01  8.5422877E+00  1.0350647E+01
   10676.000  1.2158731E+01  8.5355065E+00  1.0347119E+01
   10678.000  1.2152350E+01  8.5370272E+00  1.0344689E+01
   10680.000  1.2150290E+01  8.5406894E+00  1.0345490E+01
   10682.000  1.2155424E+01  8.5445151E+00  1.0349970E+01
   10684.000  1.2153515E+01  8.5430174E+00  1.0348266E+01
   10686.000  1.2159500E+01  8.5490172E+00  1.0354259E+01
   10688.000  1.2163482E+01  8.5485023E+00  1.0355992E+01
   10690.000  1.2168757E+01  8.5492061E+00  1.0358982E+01
   10692.000  1.2170588E+01  8.5472691E+00  1.0358928E+01
   10694.000  1.2173313E+01  8.5529155E+00  1.0363114E+01
   10696.000  1.2174839E+01  8.5503760E+00  1.0362608E+01
   10698.000  1.2178722E+01  8.5565148E+00  1.0367618E+01
   10700.000  1.2187708E+01  8.5521128E+00  1.0369911E+01
   10702.000  1.2189852E+01  8.5586569E+00  1.0374254E+01
   10704.000  1.2181825E+01  8.5633064E+00  1.0372566E+01
   10706.000  1.2189155E+01  8.5634579E+00  1.0376306E+01
   10708.000  1.2190678E+01  8.5700511E+00  1.0380364E+01
   10710.000  1.2188205E+01  8.5679122E+00  1.0378059E+01
   10712.000  1.2195734E+01  8.5732587E+00  1.0384496E+01
   10714.000  1.2191951E+01  8.5763122E+00  1.0384131E+01
   10716.000  1.2195206E+01  8.5784990E+00  1.0386853E+01
   10718.000  1.2191621E+01  8.5775788E+00  1.0384600E+01
   10720.000  1.2195940E+01  8.5814636E+00  1.0388702E+01
   10722.000  1.2191543E+01  8.5824534E+00  1.0386998E+01
   10724.000  1.2193046E+01  8.5868026E+00  1.0389924E+01
   10726.000  1.2193052E+01  8.5860100E+00  1.0389531E+01
   10728.000  1.2199734E+01  8.5822182E+00  1.0390976E+01
   10730.000  1.2199849E+01  8.5782454E+00  1.0389047E+01
   10732.000  1.2200342E+01  8.5895059E+00  1.0394924E+01
   10734.000  1.2205524E+01  8.5905356E+00  1.0398030E+01
   10736.000  1.2212352E+01  8.5950023E+00  1.0403677E+01
   10738.000  1.2210766E+01  8.5944706E+00  1.0402618E+01
   10740.000  1.2219102E+01  8.5970815E+00  1.0408092E+01
   10742.000  1.2222390E+01  8.6039874E+00  1.0413189E+01
   10744.000  1.2216241E+01  8.6076630E+00  1.0411952E+01
   10746.000  1.2221000E+01  8.6044254E+00  1.0412713E+01
   10748.000  1.2228215E+01  8.6119377E+00  1.0420076E+01
   10750.000  1.2236685E+01  8.6101626E+00  1.0423424E+01
   10752.000  1.2227956E+01  8.6053275E+00  1.0416642E+01
   10754.000  1.2229955E+01  8.6076052E+00  1.0418780E+01
   10756.000  1.2231790E+01  8.6164908E+00  1.0424141E+01
   10758.000  1.2242374E+01  8.6147745E+00  1.0428574E+01
   10760.000  1.2245282E+01  8.6165235E+00  1.0430903E+01
   10762.000  1.2249712E+01  8.6177945E+00  1.0433753E+01
   10764.000  1.2247046E+01  8.6126725E+00  1.0429859E+01
   10766.000  1.2246217E+01  8.6146284E+00  1.0430423E+01
   10768.000  1.2256297E+01  8.6233595E+00  1.0439828E+01
   10770.000  1.2259752E+01  8.6229608E+00  1.0441357E+01
   10772.000  1.2260385E+01  8.6264083E+00  1.0443397E+01
   10774.000  1.2267835E+01  8.6290048E+00  1.0448420E+01
   10776.000  1.2255521E+01  8.6332994E+00  1.0444410E+01
   10778.000  1.2264467E+01  8.6304144E+00  1.0447441E+01
   10780.000  1.2267196E+01  8.6326742E+00  1.0449935E+01
   10782.000  1.2265963E+01  8.6252603E+00  1.0445612E+01
   10784.000  1.2276014E+01  8.6268166E+00  1.0451415E+01
   10786.000  1.2273624E+01  8.6216967E+00  1.0447660E+01
   10788.000  1.2271722E+01  8.6180960E+00  1.0444909E+01
   10790.000  1.2276344E+01  8.6209632E+00  1.0448653E+01
   10792.000  1.2275029E+01  8.6207997E+00  1.0447914E+01
   10794.000  1.2278313E+01  8.6233016E+00  1.0450807E+01
   10796.000  1.2278085E+01  8.6281114E+00  1.0453098E+01
   10798.000  1.2288708E+01  8.6324776E+00  1.0460593E+01
   10800.000  1.2287663E+01  8.6230010E+00  1.0455332E+01
   10802.000  1.2282731E+01  8.6348723E+00  1.0458801E+01
   10804.000  1.2287466E+01  8.6306363E+00  1.0459051E+01
   10806.000  1.2290692E+01  8.6323676E+00  1.0461530E+01
   10808.000  1.2291605E+01  8.6383098E+00  1.0464958E+01
   10810.000  1.2298364E+01  8.6462422E+00  1.0472303E+01
   10812.000  1.2304272E+01  8.6392088E+00  1.0471740E+01
   10814.000  1.2303253E+01  8.6455833E+00  1.0474418E+01
   10816.000  1.2310505E+01  8.6442909E+00  1.0477398E+01
   10818.000  1.2314074E+01  8.6477244E+00  1.0480899E+01
   10820.000  1.2310859E+01  8.6516682E+00  1.0481264E+01
   10822.000  1.2307680E+01  8.6559378E+00  1.0481809E+01
   10824.000  1.2312514E+01  8.6547624E+00  1.0483638E+01
   10826.000  1.2318102E+01  8.6523147E+00  1.0485208E+01
   10828.000  1.2324152E+01  8.6524185E+00  1.0488285E+01
   10830.000  1.2319273E+01  8.6499348E+00  1.0484604E+01
   10832.000  1.2321778E+01  8.6527016E+00  1.0487240E+01
   10834.000  1.2323589E+01  8.6530158E+00  1.0488303E+01
   10836.000  1.2328467E+01  8.6531470E+00  1.0490807E+01
   10838.000  1.2331237E+01  8.6587925E+00  1.0495015E+01
   10840.000  1.2329449E+01  8.6667917E+00  1.0498120E+01
   10842.000  1.2325718E+01  8.6656157E+00  1.0495667E+01
   10844.000  1.2329312E+01  8.6579541E+00  1.0493633E+01
   10846.000  1.2332791E+01  8.6591851E+00  1.0495988E+01
   10848.000  1.2331179E+01  8.6679317E+00  1.0499555E+01
   10850.000  1.2341189E+01  8.6704442E+00  1.0505817E+01
   10852.000  1.2333302E+01  8.6737757E+00  1.0503539E+01
   10854.000  1.2338087E+01  8.6718146E+00  1.0504951E+01
   10856.000  1.2347171E+01  8.6797899E+00  1.0513480E+01
   10858.000  1.2346531E+01  8.6819644E+00  1.0514248E+01
   10860.000  1.2349497E+01  8.6857915E+00  1.0517644E+01
   10862.000  1.2352213E+01  8.6802438E+00  1.0516228E+01
   10864.000  1.2354969E+01  8.6831837E+00  1.0519077E+01
   10866.000  1.2353158E+01  8.6891757E+00  1.0521167E+01
   10868.000  1.2357102E+01  8.6914126E+00  1.0524257E+01
   10870.000  1.2355052E+01  8.6899334E+00  1.0522493E+01
   10872.000  1.2353343E+01  8.6847445E+00  1.0519044E+01
   10874.000  1.2360425E+01  8.6992034E+00  1.0529814E+01
   10876.000  1.2361948E+01  8.6940317E+00  1.0527990E+01
   10878.000  1.2354111E+01  8.6949423E+00  1.0524526E+01
   10880.000  1.2351421E+01  8.6972800E+00  1.0524350E+01
   10882.000  1.2355103E+01  8.7010039E+00  1.0528053E+01
   10884.000  1.2353077E+01  8.6987752E+00  1.0525926E+01
   10886.000  1.2358927E+01  8.7054466E+00  1.0532187E+01
   10888.000  1.2363478E+01  8.7055096E+00  1.0534494E+01
   10890.000  1.2369496E+01  8.7062539E+00  1.0537875E+01
   10892.000  1.2370377E+01  8.7041093E+00  1.0537243E+01
   10894.000  1.2371648E+01  8.7087168E+00  1.0540182E+01
